0,00:00:00.0000552
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000552
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000613
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000549
0,00:00:00.0000624
0,00:00:00.0000570
0,00:00:00.0000559
0,00:00:00.0000556
0,00:00:00.0000552
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000849
0,00:00:00.0000708
0,00:00:00.0000565
0,00:00:00.0000555
0,00:00:00.0000554
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000564
0,00:00:00.0000571
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000612
0,00:00:00.0000572
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000539
0,00:00:00.0000547
0,00:00:00.0000562
0,00:00:00.0000574
0,00:00:00.0000583
0,00:00:00.0000579
0,00:00:00.0000591
0,00:00:00.0006727
0,00:00:00.0000639
0,00:00:00.0000570
0,00:00:00.0000559
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000577
0,00:00:00.0000574
0,00:00:00.0000552
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000554
0,00:00:00.0000648
0,00:00:00.0000557
0,00:00:00.0000552
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000769
0,00:00:00.0000788
0,00:00:00.0001074
0,00:00:00.0000582
0,00:00:00.0000564
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000565
0,00:00:00.0000580
0,00:00:00.0000549
0,00:00:00.0000603
0,00:00:00.0000572
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0001217
0,00:00:00.0000586
0,00:00:00.0000562
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000634
0,00:00:00.0000564
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000549
0,00:00:00.0000554
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000637
0,00:00:00.0000568
0,00:00:00.0000554
0,00:00:00.0000556
0,00:00:00.0000551
0,00:00:00.0000558
0,00:00:00.0000551
0,00:00:00.0000560
0,00:00:00.0000545
0,00:00:00.0000554
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000878
0,00:00:00.0001306
0,00:00:00.0000653
0,00:00:00.0000574
0,00:00:00.0000570
0,00:00:00.0000559
0,00:00:00.0000558
0,00:00:00.0000560
0,00:00:00.0000569
0,00:00:00.0000577
0,00:00:00.0000558
0,00:00:00.0000556
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000552
0,00:00:00.0000554
0,00:00:00.0000548
0,00:00:00.0000554
0,00:00:00.0000552
0,00:00:00.0000555
0,00:00:00.0000624
0,00:00:00.0000566
0,00:00:00.0000560
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000558
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000627
0,00:00:00.0000568
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000648
0,00:00:00.0000664
0,00:00:00.0000572
0,00:00:00.0000564
0,00:00:00.0000561
0,00:00:00.0000555
0,00:00:00.0000551
0,00:00:00.0000554
0,00:00:00.0000714
0,00:00:00.0000586
0,00:00:00.0000566
0,00:00:00.0000566
0,00:00:00.0000562
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000920
0,00:00:00.0000561
0,00:00:00.0000562
0,00:00:00.0000559
0,00:00:00.0000562
0,00:00:00.0000942
0,00:00:00.0000568
0,00:00:00.0000570
0,00:00:00.0000581
0,00:00:00.0000558
0,00:00:00.0000645
0,00:00:00.0000564
0,00:00:00.0000553
0,00:00:00.0000562
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000551
0,00:00:00.0000554
0,00:00:00.0000552
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000553
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000619
0,00:00:00.0000563
0,00:00:00.0000544
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000554
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000555
0,00:00:00.0000553
0,00:00:00.0000543
0,00:00:00.0000619
0,00:00:00.0000568
0,00:00:00.0000556
0,00:00:00.0000553
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000554
0,00:00:00.0000556
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000626
0,00:00:00.0000566
0,00:00:00.0000557
0,00:00:00.0000548
0,00:00:00.0000559
0,00:00:00.0000574
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000842
0,00:00:00.0000703
0,00:00:00.0000554
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000565
0,00:00:00.0000578
0,00:00:00.0000594
0,00:00:00.0000577
0,00:00:00.0000681
0,00:00:00.0005650
0,00:00:00.0000685
0,00:00:00.0000581
0,00:00:00.0000558
0,00:00:00.0000554
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000662
0,00:00:00.0000614
0,00:00:00.0000563
0,00:00:00.0000556
0,00:00:00.0000555
0,00:00:00.0000546
0,00:00:00.0000555
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000614
0,00:00:00.0000578
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000604
0,00:00:00.0000580
0,00:00:00.0000555
0,00:00:00.0000564
0,00:00:00.0000580
0,00:00:00.0000653
0,00:00:00.0000954
0,00:00:00.0000558
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000599
0,00:00:00.0000591
0,00:00:00.0000555
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000631
0,00:00:00.0000557
0,00:00:00.0000544
0,00:00:00.0001121
0,00:00:00.0000589
0,00:00:00.0000560
0,00:00:00.0000853
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000552
0,00:00:00.0000545
0,00:00:00.0000556
0,00:00:00.0000559
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000622
0,00:00:00.0000563
0,00:00:00.0000550
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000549
0,00:00:00.0000848
0,00:00:00.0000661
0,00:00:00.0000563
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000564
0,00:00:00.0000579
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000677
0,00:00:00.0001075
0,00:00:00.0000593
0,00:00:00.0000561
0,00:00:00.0000558
0,00:00:00.0000560
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000558
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000613
0,00:00:00.0000579
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000633
0,00:00:00.0000955
0,00:00:00.0000595
0,00:00:00.0000568
0,00:00:00.0000562
0,00:00:00.0000554
0,00:00:00.0000624
0,00:00:00.0000580
0,00:00:00.0000559
0,00:00:00.0000552
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000543
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000900
0,00:00:00.0000553
0,00:00:00.0000571
0,00:00:00.0000612
0,00:00:00.0000556
0,00:00:00.0000558
0,00:00:00.0000561
0,00:00:00.0000572
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000545
0,00:00:00.0000559
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000633
0,00:00:00.0001126
0,00:00:00.0000736
0,00:00:00.0000598
0,00:00:00.0000569
0,00:00:00.0000562
0,00:00:00.0000560
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000557
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000555
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000636
0,00:00:00.0000571
0,00:00:00.0000554
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000621
0,00:00:00.0000567
0,00:00:00.0000553
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000555
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000566
0,00:00:00.0000582
0,00:00:00.0000553
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000624
0,00:00:00.0000563
0,00:00:00.0000551
0,00:00:00.0000569
0,00:00:00.0000574
0,00:00:00.0000582
0,00:00:00.0000583
0,00:00:00.0000580
0,00:00:00.0006643
0,00:00:00.0027425
0,00:00:00.0034384
0,00:00:00.0000893
0,00:00:00.0001437
0,00:00:00.0000922
0,00:00:00.0000642
0,00:00:00.0000571
0,00:00:00.0000565
0,00:00:00.0000561
0,00:00:00.0000559
0,00:00:00.0000565
0,00:00:00.0000549
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000561
0,00:00:00.0000560
0,00:00:00.0000556
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000551
0,00:00:00.0000626
0,00:00:00.0000577
0,00:00:00.0000555
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000547
0,00:00:00.0000550
0,00:00:00.0000557
0,00:00:00.0000553
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000611
0,00:00:00.0000576
0,00:00:00.0000556
0,00:00:00.0000555
0,00:00:00.0000546
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000553
0,00:00:00.0000557
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000562
0,00:00:00.0000580
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000613
0,00:00:00.0000570
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000557
0,00:00:00.0000559
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000614
0,00:00:00.0000582
0,00:00:00.0000553
0,00:00:00.0000561
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000551
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000552
0,00:00:00.0000545
0,00:00:00.0000635
0,00:00:00.0001101
0,00:00:00.0000575
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000555
0,00:00:00.0000558
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000546
0,00:00:00.0000634
0,00:00:00.0000604
0,00:00:00.0000554
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000557
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000551
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000558
0,00:00:00.0000552
0,00:00:00.0000546
0,00:00:00.0000611
0,00:00:00.0000578
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000551
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000606
0,00:00:00.0000583
0,00:00:00.0000553
0,00:00:00.0000542
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000558
0,00:00:00.0000550
0,00:00:00.0001253
0,00:00:00.0001277
0,00:00:00.0000598
0,00:00:00.0000564
0,00:00:00.0000564
0,00:00:00.0000559
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000551
0,00:00:00.0000558
0,00:00:00.0000568
0,00:00:00.0000577
0,00:00:00.0000550
0,00:00:00.0000557
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000615
0,00:00:00.0000560
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000631
0,00:00:00.0000567
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000554
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000553
0,00:00:00.0000610
0,00:00:00.0000575
0,00:00:00.0000556
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000567
0,00:00:00.0000574
0,00:00:00.0000580
0,00:00:00.0000803
0,00:00:00.0000768
0,00:00:00.0006549
0,00:00:00.0000671
0,00:00:00.0000578
0,00:00:00.0000578
0,00:00:00.0000577
0,00:00:00.0000551
0,00:00:00.0000554
0,00:00:00.0000554
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000609
0,00:00:00.0000576
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000570
0,00:00:00.0000571
0,00:00:00.0000551
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000549
0,00:00:00.0000608
0,00:00:00.0000573
0,00:00:00.0000552
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0001125
0,00:00:00.0000648
0,00:00:00.0000576
0,00:00:00.0000555
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000943
0,00:00:00.0000553
0,00:00:00.0000553
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000548
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000562
0,00:00:00.0000634
0,00:00:00.0000583
0,00:00:00.0000555
0,00:00:00.0000553
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000560
0,00:00:00.0000621
0,00:00:00.0000562
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000554
0,00:00:00.0000553
0,00:00:00.0000555
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000632
0,00:00:00.0000558
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000554
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000537
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000814
0,00:00:00.0000801
0,00:00:00.0001093
0,00:00:00.0000596
0,00:00:00.0000561
0,00:00:00.0000567
0,00:00:00.0000580
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000621
0,00:00:00.0000558
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000541
0,00:00:00.0000603
0,00:00:00.0000571
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000553
0,00:00:00.0000555
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000906
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000544
0,00:00:00.0000636
0,00:00:00.0000561
0,00:00:00.0000567
0,00:00:00.0000556
0,00:00:00.0000551
0,00:00:00.0000554
0,00:00:00.0000544
0,00:00:00.0000551
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000556
0,00:00:00.0000557
0,00:00:00.0000558
0,00:00:00.0000556
0,00:00:00.0000563
0,00:00:00.0000572
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000981
0,00:00:00.0000574
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000607
0,00:00:00.0000588
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000555
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000554
0,00:00:00.0000555
0,00:00:00.0000545
0,00:00:00.0000553
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000577
0,00:00:00.0000603
0,00:00:00.0000564
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000581
0,00:00:00.0000577
0,00:00:00.0000592
0,00:00:00.0000654
0,00:00:00.0005994
0,00:00:00.0018519
0,00:00:00.0023688
0,00:00:00.0000840
0,00:00:00.0001604
0,00:00:00.0000918
0,00:00:00.0000894
0,00:00:00.0000809
0,00:00:00.0000791
0,00:00:00.0000793
0,00:00:00.0000795
0,00:00:00.0000790
0,00:00:00.0000786
0,00:00:00.0000790
0,00:00:00.0000793
0,00:00:00.0000792
0,00:00:00.0000789
0,00:00:00.0000795
0,00:00:00.0000793
0,00:00:00.0000791
0,00:00:00.0000790
0,00:00:00.0000790
0,00:00:00.0000790
0,00:00:00.0000785
0,00:00:00.0000789
0,00:00:00.0000792
0,00:00:00.0000791
0,00:00:00.0000791
0,00:00:00.0000792
0,00:00:00.0000792
0,00:00:00.0000788
0,00:00:00.0000786
0,00:00:00.0000792
0,00:00:00.0000794
0,00:00:00.0000795
0,00:00:00.0000788
0,00:00:00.0000791
0,00:00:00.0000794
0,00:00:00.0000791
0,00:00:00.0000792
0,00:00:00.0000791
0,00:00:00.0000789
0,00:00:00.0000788
0,00:00:00.0000793
0,00:00:00.0000792
0,00:00:00.0000792
0,00:00:00.0000791
0,00:00:00.0000791
0,00:00:00.0000793
0,00:00:00.0000791
0,00:00:00.0000787
0,00:00:00.0000850
0,00:00:00.0001159
0,00:00:00.0000794
0,00:00:00.0000791
0,00:00:00.0000794
0,00:00:00.0000791
0,00:00:00.0000792
0,00:00:00.0000790
0,00:00:00.0000791
0,00:00:00.0000794
0,00:00:00.0000792
0,00:00:00.0000793
0,00:00:00.0000791
0,00:00:00.0000791
0,00:00:00.0000805
0,00:00:00.0000798
0,00:00:00.0000810
0,00:00:00.0000844
0,00:00:00.0000791
0,00:00:00.0000790
0,00:00:00.0000791
0,00:00:00.0000820
0,00:00:00.0000805
0,00:00:00.0000795
0,00:00:00.0000787
0,00:00:00.0000792
0,00:00:00.0000793
0,00:00:00.0000793
0,00:00:00.0000796
0,00:00:00.0000794
0,00:00:00.0000797
0,00:00:00.0000792
0,00:00:00.0000789
0,00:00:00.0000804
0,00:00:00.0000792
0,00:00:00.0000685
0,00:00:00.0000566
0,00:00:00.0000560
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000547
0,00:00:00.0000551
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000555
0,00:00:00.0000550
0,00:00:00.0000545
